value_db,cdf
41.94000650722022,0.5558945908460472
41.944108108854586,0.5560332871012482
41.94689553349586,0.5561719833564494
41.94769476410676,0.5563106796116505
41.965138400143786,0.5564493758668516
41.97972419142996,0.5565880721220527
41.983006207784825,0.5567267683772538
41.991119111109214,0.5568654646324549
41.9918549441594,0.557004160887656
41.996837936998794,0.5571428571428572
41.99737060153549,0.5572815533980583
41.998309643648845,0.5574202496532593
42.00354677874587,0.5575589459084604
42.00933288798899,0.5576976421636616
42.00970868762187,0.5578363384188627
42.00979874462326,0.5579750346740638
42.01353030314246,0.5581137309292649
42.03498406168508,0.558252427184466
42.04096658157566,0.5583911234396671
42.042525386648435,0.5585298196948683
42.05902782802477,0.5586685159500694
42.06736142370397,0.5588072122052704
42.06874492488325,0.5589459084604715
42.07192230676526,0.5590846047156727
42.07241774197974,0.5592233009708738
42.076562802316445,0.5593619972260749
42.07669958069448,0.559500693481276
42.07705462369365,0.5596393897364771
42.08253583113287,0.5597780859916782
42.08389642392187,0.5599167822468794
42.085237646149295,0.5600554785020805
42.09047568072508,0.5601941747572815
42.091085485703886,0.5603328710124826
42.09953794315794,0.5604715672676838
42.10493414912426,0.5606102635228849
42.10519371349995,0.560748959778086
42.112819578796035,0.560887656033287
42.11338732775359,0.5610263522884882
42.11518873468194,0.5611650485436893
42.115387787978605,0.5613037447988904
42.12361410518363,0.5614424410540916
42.129232000027216,0.5615811373092926
42.13169020710278,0.5617198335644937
42.13424030681576,0.5618585298196949
42.13570787371539,0.561997226074896
42.14044739497146,0.5621359223300971
42.157284509459544,0.5622746185852981
42.15742281004742,0.5624133148404993
42.161117089637045,0.5625520110957004
42.163153586906255,0.5626907073509015
42.16871638591922,0.5628294036061027
42.173985261537574,0.5629680998613037
42.178635701153155,0.5631067961165048
42.18277187189266,0.563245492371706
42.18468551284762,0.5633841886269071
42.18727372809943,0.5635228848821082
42.18933741354806,0.5636615811373092
42.19036519703874,0.5638002773925104
42.191002636061654,0.5639389736477115
42.20017147456316,0.5640776699029126
42.200858899410186,0.5642163661581138
42.2115929199541,0.5643550624133148
42.21268292821998,0.5644937586685159
42.21406929752824,0.564632454923717
42.21913403578422,0.5647711511789182
42.21919718741798,0.5649098474341193
42.22227436502118,0.5650485436893203
42.2235316392096,0.5651872399445215
42.226021748133434,0.5653259361997226
42.233919657100145,0.5654646324549237
42.23646712446286,0.5656033287101249
42.24368255001962,0.5657420249653259
42.244715386994315,0.565880721220527
42.24820006959532,0.5660194174757281
42.248959195249554,0.5661581137309293
42.24976825641353,0.5662968099861304
42.26125793968248,0.5664355062413314
42.26437443105734,0.5665742024965326
42.27133801347684,0.5667128987517337
42.272492706367586,0.5668515950069348
42.27624692764717,0.566990291262136
42.277642177644424,0.567128987517337
42.27854220422009,0.5672676837725381
42.28279116770008,0.5674063800277392
42.28489115829775,0.5675450762829404
42.28844071402715,0.5676837725381415
42.28852436509281,0.5678224687933425
42.29043635995783,0.5679611650485437
42.29670508425686,0.5680998613037448
42.30324165222419,0.5682385575589459
42.32099568047856,0.568377253814147
42.32495243119743,0.5685159500693481
42.33006714197749,0.5686546463245492
42.33023079575243,0.5687933425797503
42.332481322353736,0.5689320388349515
42.33314921376642,0.5690707350901526
42.34187567504187,0.5692094313453536
42.343474430905786,0.5693481276005548
42.3438528104509,0.5694868238557559
42.350468721402585,0.569625520110957
42.3525393906078,0.5697642163661581
42.35729769213707,0.5699029126213592
42.36076434271284,0.5700416088765603
42.369453530043145,0.5701803051317614
42.37364567994074,0.5703190013869626
42.37391909431451,0.5704576976421637
42.37559446568069,0.5705963938973647
42.379115697412814,0.5707350901525658
42.38053562311138,0.570873786407767
42.383682908313205,0.5710124826629681
42.396697342515814,0.5711511789181692
42.39807145571731,0.5712898751733703
42.398484966578565,0.5714285714285714
42.40489998077747,0.5715672676837725
42.404925180260584,0.5717059639389737
42.40522451109078,0.5718446601941748
42.4059162203188,0.5719833564493758
42.40778560334608,0.5721220527045769
42.41093603079183,0.5722607489597781
42.42069218693924,0.5723994452149792
42.422497092300574,0.5725381414701803
42.42551527124189,0.5726768377253814
42.425730006501716,0.5728155339805825
42.42727417489375,0.5729542302357836
42.440605003020934,0.5730929264909848
42.445593259977514,0.5732316227461859
42.44616069846269,0.5733703190013869
42.46104548436139,0.573509015256588
42.47438169294067,0.5736477115117892
42.47750650038152,0.5737864077669903
42.47991485061693,0.5739251040221914
42.48007310397313,0.5740638002773925
42.48571286254631,0.5742024965325936
42.48924164296598,0.5743411927877947
42.4913945270474,0.5744798890429959
42.497724665132814,0.574618585298197
42.501585913153484,0.574757281553398
42.507933976355915,0.5748959778085991
42.51047701317517,0.5750346740638003
42.51620461180667,0.5751733703190014
42.51864080361326,0.5753120665742025
42.52674448426485,0.5754507628294037
42.530360348184175,0.5755894590846047
42.53831996408418,0.5757281553398058
42.53987836785348,0.575866851595007
42.54390151525578,0.5760055478502081
42.554943227611176,0.5761442441054092
42.55559630643555,0.5762829403606102
42.556297599055284,0.5764216366158114
42.55907113369,0.5765603328710125
42.5614456628315,0.5766990291262136
42.56455293333591,0.5768377253814148
42.5671385397827,0.5769764216366158
42.567395863002446,0.5771151178918169
42.57061761782302,0.577253814147018
42.5818400625888,0.5773925104022192
42.582025003299904,0.5775312066574203
42.58575441073569,0.5776699029126213
42.58583473401558,0.5778085991678225
42.58600054269428,0.5779472954230236
42.58927244910717,0.5780859916782247
42.59402481930933,0.5782246879334259
42.59650718826463,0.5783633841886269
42.59912286522288,0.578502080443828
42.60170228691067,0.5786407766990291
42.607986950996136,0.5787794729542303
42.60928893080909,0.5789181692094314
42.61514211507794,0.5790568654646324
42.618537247017436,0.5791955617198336
42.61930903885848,0.5793342579750347
42.61960554115145,0.5794729542302358
42.62230414190758,0.579611650485437
42.625511938808074,0.579750346740638
42.62862012463395,0.5798890429958391
42.63111732348945,0.5800277392510402
42.63941351027132,0.5801664355062414
42.644945888746264,0.5803051317614425
42.6460674929108,0.5804438280166435
42.64631224733691,0.5805825242718446
42.647241483713564,0.5807212205270458
42.64961649871668,0.5808599167822469
42.65704125741525,0.580998613037448
42.6581062637963,0.5811373092926491
42.662521315738985,0.5812760055478502
42.66271640788338,0.5814147018030513
42.67171941920211,0.5815533980582525
42.67178601758089,0.5816920943134536
42.678676215286316,0.5818307905686546
42.68165979398737,0.5819694868238557
42.682174312743726,0.5821081830790569
42.68329563788146,0.582246879334258
42.68828246180054,0.5823855755894591
42.69529442876778,0.5825242718446602
42.695441816544324,0.5826629680998613
42.697142256287364,0.5828016643550624
42.704876130588744,0.5829403606102636
42.70560023187329,0.5830790568654647
42.71364345043426,0.5832177531206657
42.71456603742031,0.5833564493758668
42.71957677539894,0.583495145631068
42.722605820579645,0.5836338418862691
42.72720635342209,0.5837725381414702
42.73153116485205,0.5839112343966713
42.73736368526757,0.5840499306518724
42.7437620036565,0.5841886269070735
42.74445806962326,0.5843273231622746
42.75210648714706,0.5844660194174758
42.75300822054832,0.5846047156726768
42.7543985867171,0.5847434119278779
42.77112568017642,0.5848821081830791
42.77129576718966,0.5850208044382802
42.77348867309741,0.5851595006934813
42.77730737320632,0.5852981969486823
42.784557645933596,0.5854368932038835
42.80477014631269,0.5855755894590846
42.805337426455765,0.5857142857142857
42.817792142625706,0.5858529819694869
42.81791542840308,0.5859916782246879
42.81986062535346,0.586130374479889
42.82609909967515,0.5862690707350902
42.828550024341155,0.5864077669902913
42.828923125911594,0.5865464632454924
42.832569474160316,0.5866851595006934
42.83440641219268,0.5868238557558946
42.84521682223296,0.5869625520110957
42.846424439576424,0.5871012482662968
42.85479973581311,0.587239944521498
42.856523644452565,0.587378640776699
42.85966188863388,0.5875173370319001
42.871678279001266,0.5876560332871013
42.87707973482768,0.5877947295423024
42.88060408736249,0.5879334257975035
42.88674274272922,0.5880721220527045
42.8934688938572,0.5882108183079057
42.90273098732008,0.5883495145631068
42.908220638638056,0.5884882108183079
42.92022195384601,0.5886269070735091
42.92059400516706,0.5887656033287101
42.92077978742614,0.5889042995839112
42.92808921879719,0.5890429958391123
42.93410171068645,0.5891816920943135
42.93450726814852,0.5893203883495146
42.936584398268415,0.5894590846047156
42.940113676078084,0.5895977808599168
42.95429155007825,0.5897364771151179
42.954334675787614,0.589875173370319
42.95633405464198,0.5900138696255202
42.96310976896284,0.5901525658807212
42.97222559567689,0.5902912621359223
42.97658512870794,0.5904299583911234
42.98045221323985,0.5905686546463246
42.98579669657186,0.5907073509015257
42.9908020418891,0.5908460471567267
42.99425452030824,0.5909847434119279
42.99550906735501,0.591123439667129
42.99641522488167,0.5912621359223301
43.00226738023443,0.5914008321775313
43.004081369867265,0.5915395284327323
43.005911485244106,0.5916782246879334
43.00968909082626,0.5918169209431345
43.026477055924346,0.5919556171983357
43.03355880248412,0.5920943134535368
43.03648728537163,0.5922330097087378
43.03837091324645,0.592371705963939
43.04229408833635,0.5925104022191401
43.04867148695279,0.5926490984743412
43.050119563502506,0.5927877947295423
43.0510043353177,0.5929264909847434
43.053406992874955,0.5930651872399445
43.06714442947047,0.5932038834951456
43.06928777580433,0.5933425797503468
43.074252263557625,0.5934812760055479
43.07764905698464,0.5936199722607489
43.083816323387666,0.59375866851595
43.08410508358275,0.5938973647711512
43.09759193471141,0.5940360610263523
43.10066039575111,0.5941747572815534
43.102905323021915,0.5943134535367545
43.11352345704399,0.5944521497919556
43.11464046626153,0.5945908460471567
43.115156946205246,0.5947295423023579
43.11893970828584,0.594868238557559
43.11930816670136,0.59500693481276
43.12591916938601,0.5951456310679611
43.12695288646418,0.5952843273231623
43.128166270395994,0.5954230235783634
43.12884153741266,0.5955617198335645
43.13113150138107,0.5957004160887656
43.13642319875073,0.5958391123439667
43.14177507018033,0.5959778085991678
43.147597220879746,0.596116504854369
43.156861732308045,0.5962552011095701
43.15945201566347,0.5963938973647711
43.161209015393766,0.5965325936199722
43.16388404967498,0.5966712898751734
43.16862771041773,0.5968099861303745
43.17457384648524,0.5969486823855756
43.17576323405169,0.5970873786407767
43.17745384114963,0.5972260748959778
43.183702120006956,0.5973647711511789
43.185260212403314,0.59750346740638
43.188503460664435,0.5976421636615812
43.1925108060463,0.5977808599167822
43.203271128412524,0.5979195561719833
43.20406499887501,0.5980582524271845
43.206509036251866,0.5981969486823856
43.211761263581224,0.5983356449375867
43.21852227266581,0.5984743411927878
43.21880258004232,0.5986130374479889
43.219067001414196,0.59875173370319
43.22156611736733,0.5988904299583911
43.22795460745315,0.5990291262135923
43.22852418498976,0.5991678224687933
43.2320164128302,0.5993065187239944
43.23843570953433,0.5994452149791956
43.23927826150724,0.5995839112343967
43.2440052007394,0.5997226074895978
43.249126042105914,0.5998613037447988
43.24948130664932,0.6
43.250128229159486,0.6001386962552011
43.257956793689125,0.6002773925104022
43.25808314348315,0.6004160887656034
43.26230968435989,0.6005547850208044
43.26512223002297,0.6006934812760055
43.266604765972446,0.6008321775312067
43.275612796699974,0.6009708737864078
43.28022934258093,0.6011095700416089
43.290871580788675,0.6012482662968099
43.292878397248685,0.6013869625520111
43.293558207420006,0.6015256588072122
43.29416865051216,0.6016643550624133
43.296237810878495,0.6018030513176145
43.30152754788478,0.6019417475728155
43.30169735412052,0.6020804438280166
43.32018629966151,0.6022191400832178
43.32177215234451,0.6023578363384189
43.32241920429369,0.60249653259362
43.34165753519113,0.602635228848821
43.34304073096408,0.6027739251040222
43.344445036291944,0.6029126213592233
43.345160244078755,0.6030513176144244
43.347116856944055,0.6031900138696256
43.34884810299573,0.6033287101248266
43.35230055555584,0.6034674063800277
43.352907734461525,0.6036061026352288
43.35718120631679,0.60374479889043
43.36370771994439,0.6038834951456311
43.36383944585825,0.6040221914008321
43.36440411357665,0.6041608876560333
43.369836763651335,0.6042995839112344
43.37278741651188,0.6044382801664355
43.38311298703002,0.6045769764216367
43.385652715783756,0.6047156726768377
43.387853002124324,0.6048543689320388
43.388215030221104,0.6049930651872399
43.38892359210229,0.6051317614424411
43.3890931726735,0.6052704576976422
43.39288195765809,0.6054091539528432
43.39555245041406,0.6055478502080444
43.39606702853202,0.6056865464632455
43.39653709144601,0.6058252427184466
43.39677060928685,0.6059639389736478
43.39785134703861,0.6061026352288488
43.399426564768724,0.6062413314840499
43.400150762421376,0.606380027739251
43.40531002970564,0.6065187239944522
43.41267786318875,0.6066574202496533
43.419234962141886,0.6067961165048543
43.41926993521206,0.6069348127600555
43.423541699518104,0.6070735090152566
43.423814478596114,0.6072122052704577
43.42591147818574,0.6073509015256588
43.42800155665078,0.6074895977808599
43.43533207617249,0.607628294036061
43.43901694080443,0.6077669902912621
43.442839903494146,0.6079056865464633
43.464430273038786,0.6080443828016644
43.46507496177849,0.6081830790568654
43.481734339614455,0.6083217753120665
43.48370968678324,0.6084604715672677
43.48769357087885,0.6085991678224688
43.489185167135595,0.6087378640776699
